"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"33","1110017D15Rik",5.79500251566182,-2.01798563825377,0.509533050979447,-3.84257075920771,0.000121752296343025,0.000215913960777531
"34","1110019D14Rik",57.3350335450796,0.902448583380493,0.14336674721059,6.29190571650761,3.13591944494088e-10,7.61981743669274e-10
"35","1110020A21Rik",10.887519760254,-0.107443504560299,0.398729819996072,-0.270619458990864,0.786683727997916,0.82963872858328
"37","1110028F11Rik",4.40959631720739,0.516485584747563,0.452450586621485,1.13758914460857,0.255292081567267,0.313443549524611
"39","1110032A03Rik",158.767057136571,0.00593302449394185,0.0997588671005541,0.059304271696747,0.952709758783448,0.962467493743055
"40","1110032F04Rik",156.146693505939,1.02960834270401,0.103137447036475,9.98076835106224,1.85028369059858e-23,7.00358766121295e-23
"41","1110034G24Rik",120.877099194527,0.465515584476578,0.117825809526556,3.95077114539803,7.78997874522627e-05,0.000140099607991126
"43","1110037F02Rik",2856.42166632416,-0.291789258716877,0.0297145623359063,-9.81980093234966,9.25260765824578e-23,3.43319952235654e-22
"44","1110038B12Rik",827.959258901129,-0.733704671489515,0.055963980682305,-13.1102949062766,2.87478385140562e-39,1.58379295517254e-38
"45","1110038F14Rik",533.42220369331,-0.375622663520391,0.0622532786047658,-6.03384098037931,1.60107625626406e-09,3.76729832208071e-09
"46","1110046J04Rik",6.1566413623296,0.143251655840104,0.40755520075277,0.353291221953111,0.723870125652948,0.775635207834822
"47","1110051M20Rik",571.495089774305,-0.536402297383484,0.0523020689544807,-10.2559340854024,1.11294685362943e-24,4.37330735304536e-24
"49","1110059E24Rik",715.915064039482,-0.208404498916416,0.0609657112776154,-3.41843416030373,0.000629825535456287,0.00106218634008331
"50","1110059G10Rik",256.379674884128,-0.00286390044325973,0.0698958936616621,-0.0409471633833059,0.967338018011318,0.974523444328951
"51","1110065P20Rik",285.351862030997,0.337824845520091,0.0614294061470172,5.49948524636544,3.80901574898517e-08,8.32925850504226e-08
"52","1190002F15Rik",87.5303614039504,0.443094003330081,0.135192979494428,3.277410770524,0.00104763837159666,0.00173244484168015
"53","1190002N15Rik",2439.13571680033,0.98063404702097,0.0475929614684661,20.6043488309504,2.50870847887129e-94,3.2022925877357e-93
"55","1190005I06Rik",4.448163328647,1.05250343385927,0.751237099742897,1.1734165092223,0.240628819948596,0.297260637864299
"56","1190007I07Rik",62.7819149722395,0.26102106389824,0.137288918988678,1.90146447631669,0.057241201217975,0.078534212768934
"57","1200014J11Rik",1381.95504643528,-0.151656044548258,0.0465938702994353,-3.25487785451205,0.00113441143782156,0.00186973630333471
"58","1300002E11Rik",179.231406407509,0.195249116522148,0.10249285002775,1.90497580527608,0.0567832162291822,0.0779116583610255
"59","1300017J02Rik",230.779464032672,2.95649821708245,0.299369984229533,9.85948089435394,6.23710090610548e-23,2.32457721182291e-22
"60","1500004A13Rik",26.6413861824084,0.153861911915746,0.332917582369056,0.461988649224002,0.644089460328149,0.704419668603047
"61","1500009C09Rik",1.0933487508844,-0.891186024263446,0.743584653583409,-1.13618091131284,0.255880857742953,0.314124620370634
"62","1500009L16Rik",188.035409608422,-0.74243711024258,0.0915283766565868,-8.11183553690724,4.98607572921463e-16,1.50742774668684e-15
"63","1500011B03Rik",229.585494569799,-0.162530148111166,0.0735480049932164,-2.21009345541999,0.0270986769809511,0.0387679436061152
"64","1500011K16Rik",117.32335358972,1.18030937619662,0.1009784256703,11.6841551239883,1.53599281200566e-31,7.14897487192641e-31
"65","1500012F01Rik",606.730569371765,-0.177831961017162,0.0664372850108438,-2.67661800848767,0.00743693708343105,0.0113273579276536
"67","1500015A07Rik",121.433360532632,-0.683171718867507,0.118504046561788,-5.76509957747561,8.16096421089564e-09,1.84879617870265e-08
"69","1500015O10Rik",1.8715157355628,1.07172264784648,0.622652592057847,1.65971399397458,0.096972002808044,0.12867975480535
"70","1500017E21Rik",27.4648571444468,4.6580484671519,0.355185005533841,12.3547812261797,4.59003131346284e-35,2.32975034608756e-34
"71","1500026H17Rik",2.3227445505476,0.75659433831789,0.575519085936424,1.30014877649559,0.193549982865026,0.243571633618435
"73","1600002H07Rik",624.69922577999,-0.561329017961081,0.0633976642742834,-8.85430604758188,8.42060483548777e-19,2.77403208056031e-18
"74","1600002K03Rik",77.9753136884405,0.619147171252582,0.119826370167965,5.16642102566254,2.38618957002463e-07,4.99696487501185e-07
"76","1600012H06Rik",579.63407433881,0.381753096493561,0.0544281096059247,7.0139048749841,2.31756996714997e-12,6.16937192150112e-12
"77","1600014C10Rik",349.68068858996,0.0037038103333858,0.0704228035302823,0.0524545770649869,0.958166487726081,0.967079664356091
"78","1600014C23Rik",1.27819276332049,0.372509619159622,0.700984235989881,0.523983134886802,0.600290270128133,0.663531733236256
"82","1600020E01Rik",160.880954722739,-0.73375358075188,0.0919600023264452,-7.97874804636294,1.47824972773835e-15,4.40810406113514e-15
"83","1600023N17Rik",9.78730592568118,-0.758783582662962,0.34772771110053,-2.17810079978728,0.0293985330759404,0.0418924553913566
"85","1600027J07Rik",0.668357152785263,-1.30501006182822,0.757731800785964,-1.7251213119986,0.0845056125430078,0.113236906891085
"87","1600029O15Rik",1.59973107549105,-1.36116269526047,0.687566035948542,-1.92267425621363,0.0545209718856106,0.0750085273685454
"89","1700001C19Rik",3.28430113789516,4.28614556454034,0.679619839889565,5.88128725760358,4.07087945141331e-09,9.36368268877896e-09
"93","1700001G11Rik",6.80463864653447,0.940749327133548,0.385831514998887,2.42715868588823,0.0152175981265774,0.0224371380851095
"94","1700001G17Rik",11.2792596771938,-0.620223380188343,0.323771364308278,-1.91732888144649,0.055196162991027,0.0758729719982845
"96","1700001J11Rik",13.9604825848109,-0.30373214409908,0.321726492668484,-0.945008960393287,0.344654301486265,0.410160908742155
"98","1700001K23Rik",0.347166656046354,0.25025610720293,0.722490546485908,0.346379767071196,0.729057328632273,0.779837403230583
"99","1700001L05Rik",109.236954193267,0.0241820702282118,0.126549580335694,0.19161201704071,0.84804612870108,0.882842919284988
"100","1700001L19Rik",7.60680926531301,-1.20002875001096,0.418313059970795,-2.8496779724948,0.00437635138143923,0.00682060001948852
"101","1700001O22Rik",58.6758531561851,-0.544032528069731,0.146362045572936,-3.71723968913212,0.00020141133956713,0.000352235911473947
"102","1700001P01Rik",9.7586503596937,-0.403639729878387,0.360044797406739,-1.11935027538324,0.262990735368782,0.32193151804335
"105","1700003E16Rik",2.61825891107074,-1.66180164732778,0.614481154038227,-2.58462374780891,0.00974853146198707,0.0146665304091641
"107","1700003F12Rik",2.67303147763497,-0.187924922627581,0.609501843798697,-0.307154682895489,0.758725637073441,0.805542760364913
"109","1700003G18Rik",0.68674103149576,0.590384054716743,0.756921975615169,0.805475257966859,0.42054547847039,0.48730753551868
"113","1700003M02Rik",3.06493856026198,-0.836640152399488,0.629241119486905,-1.37008307352346,0.170660970939087,0.216942908957372
"114","1700003M07Rik",14.3101444999825,2.37123504922032,0.318677519994351,7.33049868366562,2.29297883127439e-13,6.33333251615097e-13
"121","1700007F19Rik",0.358037978542461,0.586194420490872,0.722964105419814,0.815478967669677,0.414798198835532,0.481646381965463
"122","1700007G11Rik",2.30098935649489,-0.95851529339835,0.636844840493612,-1.51904092654833,0.128752194615608,0.167347912739404
"123","1700007J10Rik",1.28051021761708,0.800653631724159,0.707908932699821,1.10966327908843,0.267144152139433,0.326517386933393
"124","1700007K09Rik",0.63937872942446,0.518815646953994,0.758526265911957,0.685813318799192,0.492830836421876,0.560654830825815
"125","1700007K13Rik",4.76046289153971,-1.31198693303663,0.490525354003717,-2.64294651840853,0.00821880161663695,0.0124647094078991
"126","1700007L15Rik",25.2357801118794,1.33908147503681,0.203186651723713,6.57444564890156,4.88347637877706e-11,1.22936702342763e-10
"127","1700007P06Rik",0.366301986836143,0.101672849765535,0.743110328643144,0.150469666820927,0.88039408061884,0.908925826542847
"129","1700008J07Rik",102.411767690394,-0.366852073297164,0.110963971440992,-3.30612969760159,0.000945942912727169,0.00156933954175685
"131","1700008O03Rik",6.57159031880324,-0.517590977335695,0.416010258678512,-1.2356860987605,0.216575266759136,0.269896006713888
"135","1700009N14Rik",1.1557236070805,0.184792654802652,0.656450933604057,0.287750254716207,0.773537918426515,0.817973221657803
"139","1700010I14Rik",38.1996303708967,-0.162574778063072,0.175323386695275,-0.928938567927283,0.352920923955272,0.418858337921933
"141","1700010K23Rik",0.339223942804113,-0.546209790828006,0.67769860838052,-0.75622039720884,0.449517065380282,0.517465035944536
"142","1700011A15Rik",0.576160351631979,0.162714975634201,0.75831722495624,0.190034696182529,0.849281942277047,0.883630721192471
"145","1700011E24Rik",0.582293439973622,0.873506976036854,0.757304224342236,1.11454168141441,0.26504687334368,0.324211789828516
"146","1700011H14Rik",4.12383725176275,-4.49259084042153,0.657252468451063,-6.31516797016482,2.69868199067921e-10,6.57037873786668e-10
"147","1700011I03Rik",0.444233144209024,0,0.753391315609845,0,1,1
"152","1700012B09Rik",0.361853711852335,0.345739747814347,0.686963996269918,0.503286561874636,0.614762813026042,0.677094410119147
"153","1700012C14Rik",2.7500193066916,-0.336442677794412,0.564208026787963,-0.585527885858457,0.558192821831265,0.623916288854544
"154","1700012D01Rik",7.2956302874439,-0.269380698875642,0.380563703889941,-0.706625972374208,0.479798944258186,0.547733575176159
"155","1700012D14Rik",8.00546667184016,-0.17320736021235,0.34354335819549,-0.503662136258868,0.614498820186905,0.676869210815703
"159","1700012L04Rik",2.77548961240834,2.67969937076355,0.749045162231111,3.2968451619952,0.000977773892981537,0.00162054447444015
"162","1700013F07Rik",0.492327641810412,-0.71487297081506,0.72897122189398,-0.918567718318557,0.358321723484946,0.42413169413334
"166","1700015F17Rik",0.432611262352201,-0.113481324861915,0.758245786187937,-0.150077257122521,0.880703662936752,0.909143668170382
"171","1700016H13Rik",1.86993104631543,0.782112733636163,0.689717173767814,1.13451994960002,0.256576510371813,0.314915739540065
"172","1700016K19Rik",2.41488463552473,-2.14394148110222,0.662576974521637,-3.18329320870745,0.00145610081189297,0.00237469314547885
"173","1700016L04Rik",0.930764097794652,-0.636258674287223,0.723384465464706,-0.846821025550918,0.397094887004476,0.463805419883331
"176","1700017B05Rik",1158.22936853805,-0.21368733441609,0.0568403679166146,-3.75930927930153,0.000170383105862708,0.000299505993294354
"182","1700018A04Rik",8.85295898953062,-3.15918595354852,0.586684925219558,-5.28465009271423,1.25945252460322e-07,2.67942350822449e-07
"183","1700018B08Rik",0.292526288675278,0.0654760238918942,0.676551817644823,0.096779022957659,0.922901882978223,0.938911262609012
"188","1700018L02Rik",4.09612500699829,0.0456895710708664,0.486396353493514,0.0884231533947196,0.929540359621231,0.944128410419252
"189","1700019A02Rik",0.877759328640716,-0.428681457773398,0.749759553955701,-0.558896538258439,0.576232332102325,0.64124315931387
"190","1700019B03Rik",0.679837496495688,-0.362419103706815,0.754175963845946,-0.503629656498375,0.614521648377325,0.676869210815703
"191","1700019B21Rik",1.35131755609055,2.40436359059888,0.71310355499867,3.11691912548108,0.00182751699125926,0.00295611250581225
"193","1700019D03Rik",4.90333940892095,-1.04432365726523,0.481984820997378,-2.1651640039349,0.0303751278858351,0.0431939891954535
"195","1700019G17Rik",102.599214242108,0.114009499073441,0.123786989489776,0.920869570028527,0.357118527531048,0.422951794035583
"196","1700019G24Rik",0.352375188701412,0.758167016601143,0.726783422624035,0.966839802078276,0.333624123716215,0.398426478597966
"197","1700019L03Rik",0.902862326303161,0.912454557375247,0.752477005222488,1.19799292478139,0.230919771410198,0.286417536390364
"199","1700019N19Rik",0.664310547194201,-0.13362569320595,0.757343881247155,-0.170313079937002,0.864763925237474,0.896452009273603
"200","1700019O17Rik",0.249725821625935,-0.239682308290289,0.530029144460146,-0.409555833690641,0.682131801318042,0.738159053993035
"202","1700020D05Rik",11.7495497680887,0.903854502016966,0.327131255477872,2.75816653773921,0.00581265763054376,0.00894646779000165
"205","1700020I14Rik",1212.684141617,0.454451607767279,0.0540225550411125,8.41223205493882,4.02281016019555e-17,1.26191723477563e-16
"206","1700020L24Rik",4.44146153754426,1.63266320554022,0.460438637258494,3.46981118440711,0.000520824357183551,0.000884749057676422
"211","1700021F05Rik",389.097709373233,1.02419940977463,0.0563777623989108,18.1651691773087,9.74063204011812e-74,9.52124843561095e-73
"213","1700021K19Rik",1349.31376867726,1.19589969930276,0.043147168316955,27.7159329477383,4.48758527571001e-169,1.25604719894493e-167
"214","1700021N21Rik",0.617514552731268,0.999981157528065,0.7508205506978,1.32070268513586,0.186600518421722,0.235500962181914
"223","1700023F06Rik",1.9158017200609,-1.13037314559605,0.678536617379717,-1.6886728483592,0.0912821416662228,0.121628194974607
"225","1700024F13Rik",6.40581478290165,0.780256707855716,0.43270664611953,1.80029510229188,0.0718140538547443,0.0971691771824206
"226","1700024G13Rik",0.260524240859019,0,0.676066988906289,0,1,1
"230","1700024P16Rik",5.11841836381047,0.60494129175192,0.517306603775607,1.17367300431687,0.24052602722789,0.297193366306165
"235","1700025G04Rik",1253.24305175708,0.0758447592581754,0.0519246982310441,1.4607009869664,0.144097518093126,0.185761722199308
"240","1700026D08Rik",11.0493440211183,3.61197638244853,0.408635702678075,8.2602879693849,1.45321445203759e-16,4.48086602605036e-16
"244","1700026L06Rik",11.9737983543983,1.72218549513651,0.333910623545539,5.11499619985835,3.13747272563181e-07,6.53241725073697e-07
"250","1700027J07Rik",0.917806813371184,-0.0618492824204858,0.728000826518543,-0.0945933541756205,0.924637828765528,0.940034169576996
"253","1700028E10Rik",5.78698457965182,0.772744283446623,0.479236234573107,1.60600270685981,0.108273315210924,0.142517754875151
"254","1700028I16Rik",1.35499607668813,-0.512318465431779,0.704403400253671,-0.736054249917408,0.461697683444299,0.529800533229445
"255","1700028J19Rik",10.7908737288013,0.305121429715308,0.327618151413185,0.930969033387666,0.351869582793491,0.417754534927005
"256","1700028K03Rik",0.861315793681467,1.16999087632937,0.756110035517882,1.4572456539502,0.145048582468167,0.18688328469023
"258","1700028P14Rik",0.418181405860729,-0.861178504223537,0.731743164514819,-1.12184550685197,0.261928133605063,0.320836800866589
"263","1700029I15Rik",4.08313802796805,-0.0136442099019161,0.464361440502745,-0.029855757572039,0.976182090448245,0.981663867534505
"265","1700029J07Rik",66.9837135869732,-0.288504290649655,0.147617417170282,-1.95553858395762,0.0505195338638531,0.0698158988625737
"266","1700029M20Rik",0.461425433576187,0.27866804867642,0.746500650537711,0.355687572843575,0.722074552655402,0.774025984990346
"270","1700030C10Rik",4.74845023633093,-0.367930405222412,0.664162951741919,-0.547228973647563,0.584221433125303,0.648568422148433
"273","1700030J22Rik",60.2050016650165,-0.521147446607697,0.159179041049342,-3.27552040265135,0.0010546749600468,0.00174376834331869
"274","1700030K09Rik",270.121382132798,-0.37577458372596,0.0731558996644902,-5.1366973452399,2.79608711687474e-07,5.83480335679992e-07
"276","1700030M09Rik",0.922064727399619,0.0342060740473389,0.737496523539717,0.0443610425185107,0.96461661462682,0.972578629976587
"285","1700034H15Rik",35.0667102465698,0.29859397276197,0.201710926170435,1.48040787507219,0.138764429648497,0.179413283672124
"290","1700034P13Rik",2.09502645739178,0.47751369461263,0.624069553348289,0.766597168692739,0.443321059377022,0.510842565140824
"292","1700037C18Rik",38.6726045244085,0.909394982451786,0.158121785245093,5.74719354786057,9.07368462146035e-09,2.04977480517864e-08
"293","1700037H04Rik",886.914877522142,0.605048262730201,0.105270183729628,5.747516973158,9.05635111761469e-09,2.04610970559043e-08
"296","1700040L02Rik",43.3089225177304,4.02022225295875,0.283223178931002,13.9020592471128,6.15448575824337e-44,3.69890810722707e-43
"302","1700042O10Rik",3.08836282419122,-0.0153527910502757,0.510424312125616,-0.0230899966860219,0.98157848504859,0.985908035107887
"310","1700047I17Rik2",80.334860610642,0.0173851010515633,0.572307401651243,0.0265572136470503,0.978812899775116,0.983665900422361
"314","1700048O20Rik",235.108923452336,-1.03255718473539,0.0986844370867898,-10.4627163706403,1.28128779862912e-25,5.14215697252266e-25
"317","1700049G17Rik",283.751229592499,-0.389483981746377,0.0644990213132004,-6.03862595541395,1.55432075803203e-09,3.66008507365004e-09
"321","1700052K11Rik",188.133173677985,-0.306548993475844,0.0824847091476941,-3.71629463091731,0.000202165821906495,0.000353421342532964
"322","1700054A03Rik",0.470001011813853,-0.975509888787461,0.758403589205879,-1.30373888713934,0.192322625748331,0.242225389684394
"326","1700056E22Rik",8.70072452674736,0.862078428319016,0.331249506858846,2.59351496628872,0.00950004043245175,0.0143207131232897
"333","1700061G19Rik",0.748851280964619,1.38313285148243,0.751294063450928,1.75068789471478,0.0799996857311919,0.107550597909026
"337","1700063D05Rik",0.497276251597792,-0.495658821786023,0.746133195474253,-0.668530662305434,0.50379491604196,0.570973210568379
"341","1700065D16Rik",2.73477826676683,-1.09247820728582,0.640922758613841,-1.72315995317461,0.0848596034734719,0.113669959464269
"348","1700066B19Rik",10.4350599378653,1.58089867027614,0.34069390442357,4.60001521942241,4.22460073998821e-06,8.25278125916993e-06
"350","1700066M21Rik",293.230326835154,0.0214743258741533,0.0755132359242617,0.284469716386913,0.776050438612173,0.820206872576297
"354","1700067K01Rik",11.56410856735,-1.00845422303917,0.326234899461932,-3.08086705166026,0.0020639878464466,0.00332114244331393
"356","1700069L16Rik",0.393792150398536,-0.247006644759329,0.724102068626841,-0.336333449107126,0.73661942886922,0.785690473919664
"358","1700071K01Rik",0.683939344711202,0.806187607548431,0.752942515882216,1.0884966804325,0.276375901243896,0.336707628695091
"363","1700073E17Rik",0.722433435681206,-0.999298512757521,0.757451069741398,-1.36447256289723,0.172418883759326,0.218981361353768
"370","1700084C01Rik",1.77100039503704,-2.27258626718074,0.674454115096499,-3.20407571687732,0.00135496837316907,0.00221701336317782
"372","1700084E18Rik",5.14390236470324,-0.678527766953358,0.495646382897648,-1.3734571826251,0.169610263442984,0.215651844571988
"374","1700084J12Rik",0.957941758135421,-0.803039377456371,0.744265597861078,-1.12741697874647,0.259566223763472,0.318204107225658
"377","1700086L19Rik",1.47345878429954,-0.976850827921171,0.676836334814344,-1.3788790808778,0.167932038985431,0.213694822979391
"378","1700086O06Rik",70.8693702239691,-0.423859696171394,0.139872941337754,-3.03042579221969,0.00244209190076128,0.00390028444969623
"379","1700088E04Rik",51.3329479678825,-0.133922776630635,0.155317611045021,-0.861586946946323,0.388914856468363,0.455404680520502
"382","1700092C10Rik",0.326980278731902,0.20511064463086,0.6847936471859,0.299521827449399,0.7645419201396,0.810365229110155
"384","1700092K14Rik",0.353669237995834,0.763667441985489,0.726802842232677,0.969942876061975,0.332074966645875,0.39675623524959
"385","1700092M07Rik",8.1557078340416,-0.712088027505318,0.355038224692377,-2.00361697256531,0.0451111063264143,0.0627601716843198
"386","1700093K21Rik",0.681665588323096,-0.585638708481784,0.753142939647991,-0.795423173319304,0.426367384484215,0.493309898808891
"387","1700094D03Rik",156.204819698431,-0.281368109819011,0.0862152666246208,-3.26421846868132,0.00109766490734276,0.00181159889190562
"394","1700096K18Rik",31.7653734639312,0.240216463052007,0.188483910050524,1.2750370277387,0.202296136387915,0.253574735689779
"396","1700097N02Rik",2.03064144490639,1.12670033456276,0.617584718970686,1.7516395473888,0.0798358078265972,0.10734593055559
"400","1700101E01Rik",4.70323698891009,-0.419356921331509,0.430173783190565,-0.967720197372838,0.333184128281452,0.397978321859305
"401","1700101I11Rik",2.35020472168846,0.778213461230142,0.647520233474163,1.17892830718945,0.238426724804284,0.294796952608595
"403","1700102H20Rik",5.8060595048752,0.47183944814079,0.409184575595784,1.15118310168759,0.249656915636814,0.307425182516926
"404","1700102P08Rik",20.1851802833308,-0.0447526573850736,0.227666986023608,-0.197010872995517,0.843819029115116,0.879335705764312
"406","1700105P06Rik",3.0195212674491,0.539815939668797,0.632571137628359,0.856704533189014,0.391608197402376,0.458151287649805
"407","1700106J16Rik",2.12936900583475,-1.12990373081255,0.694497559765483,-1.80673881241818,0.070803013032141,0.0958574262608515
"408","1700108F19Rik",8.32242789553332,-1.91517652212362,0.39316537410444,-4.76207826846264,1.91609333629039e-06,3.81625543546877e-06
"410","1700109G14Rik",0.553853549392448,0.105034105137818,0.758352324955628,0.135060252138341,0.892564236360746,0.918406077188105
"412","1700109H08Rik",5.21343776941098,0.39807106031884,0.47822589020751,0.831724284276818,0.405564590115668,0.472390097993017
"415","1700110C19Rik",13.277520959069,1.30692024504641,0.303381176047579,4.28944711746693,1.79118454988553e-05,3.3630292164738e-05
"416","1700110I01Rik",11.1457545888198,1.5378182728392,0.376931502694509,4.04969802024282,5.12837671122013e-05,9.34527844679464e-05
"420","1700112E06Rik",14.2776718762533,1.00866244389404,0.296997112188761,3.38650005744903,0.000707902616839456,0.00118713189995488
"423","1700112J16Rik",5.54681847718952,0.27554780376413,0.690782839389198,0.418038949903408,0.675918639711327,0.732811338945243
"424","1700113A16Rik",27.0207543077445,-0.722272468917302,0.208457519734098,-3.46311914126086,0.000533951910795775,0.000906214850444247
"426","1700113H08Rik",0.345237602273391,-0.0965589051642475,0.743076960601892,-0.129944689828675,0.89661018664298,0.921284323582517
"427","1700116B05Rik",0.286185258492759,-0.448166130768443,0.674813055328811,-0.623835028487651,0.532735932705638,0.598800382617641
"428","1700119H24Rik",0.737728524845253,0.75318282551252,0.755672183238679,0.935530483038717,0.349514981387436,0.415306566494316
"429","1700120C14Rik",8.55514222143129,2.0477204085545,0.368083759660368,5.46392406469603,4.65722820461059e-08,1.01312152652485e-07
"432","1700120K04Rik",0.824760482304736,0.000168399598018648,0.74604907540027,-0.00536981505271387,0.995715528065479,0.997933759789598
"436","1700122O11Rik",0.624786836650158,-0.997787020419532,0.756699460121111,-1.34509623654812,0.178594158419074,0.226232350253404
"438","1700123J17Rik",1.08704632589531,1.93707029094461,0.753886296402206,2.3170563489356,0.0205006624279005,0.0298025471691854
"441","1700123M08Rik",12.8842108667539,0.78470632140856,0.329754727693853,2.37649472637436,0.0174780112339045,0.0256061888172652
"443","1700123O20Rik",824.229308637811,-0.410821598110791,0.0495125933526832,-8.29738442539637,1.06428554148853e-16,3.29319691540948e-16
"445","1700124L16Rik",3.56591104525545,-0.930549398520233,0.552079900107927,-1.70119174662943,0.0889069871509124,0.118723749332189
"447","1700125G22Rik",0.565023391438957,0.508236424886045,0.756380485195152,0.693303438228926,0.488119145807002,0.555968731901331
"448","1700125H03Rik",0.528204134887031,1.06802930889704,0.749679386605754,1.36489939113459,0.172284673667198,0.218829250737664
"449","1700125H20Rik",0.938368939018551,0.685839571914419,0.73190038461869,0.879904415821679,0.378911092351508,0.445046809629621
"454","1810006J02Rik",2.12066705048569,-1.19944967897439,0.69832974186164,-1.89381589161108,0.0582494515443445,0.0798343835440209
"457","1810008I18Rik",0.477951689782818,-1.00412829416629,0.731293150936091,-1.28469861258479,0.198897623303019,0.24965407702104
"458","1810009A15Rik",720.377002856635,0.0161886510813326,0.0459724134572676,0.352099552074867,0.724763604302504,0.776412166416523
"460","1810010D01Rik",1.26919193246253,-2.55708322934041,0.71405589239052,-3.32883787032781,0.000872091550419657,0.00145164954855072
"461","1810010H24Rik",9.1138942591136,0.769986861966095,0.345934304600792,2.22189710618634,0.0262902600277381,0.0376844767027999
"462","1810011H11Rik",3.17189539239058,-1.24292580177062,0.538716626035612,-2.247936631397,0.0245802309353364,0.0353652386585242
"463","1810011O10Rik",401.279777573824,-0.592704794706177,0.0750176739570402,-7.9016964473438,2.75132798734577e-15,8.13533900714856e-15
"464","1810012K16Rik",2.61909651773966,0.959756651320173,0.584720623296713,1.62728900566863,0.103675731827092,0.136905704005635
"466","1810013L24Rik",1210.55327399789,0.291057041156059,0.038433894252917,7.5729305561557,3.64897389325269e-14,1.03786157996987e-13
"467","1810014B01Rik",84.3210280962143,0.107086901302391,0.121469475448276,0.881622657910834,0.377980898114061,0.44406736724292
"469","1810019D21Rik",42.9134612958438,-1.99767836462543,0.222023167442866,-8.95071938311085,3.53173132919405e-19,1.17820192380149e-18
"470","1810020O05Rik",0.376076668557629,-0.404868457419439,0.723565162055235,-0.543822049117475,0.586563934338117,0.650665756115429
"471","1810021B22Rik",12.1029058130236,1.11612476912797,0.291518879227434,3.81426900505845,0.000136586625690758,0.000241501180106023
"472","1810022K09Rik",709.896845145108,0.204219678458562,0.0529828768879125,3.85450826555771,0.00011596246605684,0.000205883885496045
"473","1810024B03Rik",1.54563584204568,0.0612803389806046,0.691549049354506,0.0889754648304278,0.929101408997063,0.943786512223308
"474","1810026B05Rik",614.610437739158,-0.297855168441236,0.0582831758412363,-5.1106574575285,3.21039611636757e-07,6.67821770231191e-07
"475","1810026J23Rik",1429.18847813979,0.111130053486231,0.0365142205946466,3.04350274785535,0.00233841305518794,0.00374312495035508
"476","1810030O07Rik",845.305826771404,-0.287340559603719,0.0405151252658729,-7.09227697207308,1.31923143702948e-12,3.54970442830179e-12
"477","1810032O08Rik",332.059029223326,-0.513743017270923,0.0659794770801128,-7.78624124290088,6.90320844013667e-15,2.01343579503986e-14
"478","1810034E14Rik",18.8466909759539,2.50983797912535,0.289829127670538,8.55085712644082,1.22177784543615e-17,3.88278641610437e-17
"479","1810037I17Rik",798.430411443538,1.11747454594387,0.043075001680976,25.9412559711843,2.28212406415379e-148,5.27490956933793e-147
"480","1810041H14Rik",3.1949892503776,-0.90565786444827,0.579220970755764,-1.55201868978972,0.120657751680694,0.157504050230035
"481","1810041L15Rik",137.080626711288,-2.44461698508288,0.136602647793091,-17.8560405079813,2.59400993711092e-71,2.45366734820569e-70
"482","1810043G02Rik",314.739609441398,-0.339502461279874,0.0642766567987387,-5.28204893945022,1.27747060537324e-07,2.71681601707707e-07
"483","1810043H04Rik",146.695824741662,0.440207101179362,0.0908565825406944,4.84503510085127,1.26589296678562e-06,2.5468363626048e-06
"484","1810044D09Rik",23.191765222492,0.590160208293558,0.214667528348621,2.74807270670693,0.00599467142527417,0.00921354174145338
"486","1810053B23Rik",5.07482903698585,2.71038383106761,0.606501315298402,4.2862567170446,1.81708993552307e-05,3.40958533679786e-05
"487","1810055G02Rik",635.882984050557,-0.19504377021951,0.0446636484770306,-4.36687328080431,1.26037800186111e-05,2.3885412765158e-05
"488","1810058I24Rik",1189.06852317416,0.546076190288412,0.046692922086359,11.6950101103626,1.35171101806442e-31,6.31037958192817e-31
"489","1810062G17Rik",4.47478480547036,0.691018428826285,0.47453943444696,1.44993458011559,0.147076763147648,0.189258469112486
"490","1810062O18Rik",5.60316072325163,0.728840716389606,0.412749155147259,1.76121765770302,0.0782015705160637,0.105263662567963
"491","1810063I02Rik",0.436743815564474,0.105177918894815,0.720290832611353,0.166528155149884,0.867741327899586,0.898932254597465
"492","1810064F22Rik",0.529343450842193,0.646169362042953,0.750516548579827,0.778639666927947,0.436192005603518,0.503539963910182
"494","2010001A14Rik",41.2152669820128,1.25045993345947,0.178744358420464,6.98743048831419,2.79966203619206e-12,7.42697630627966e-12
"495","2010001E11Rik",2.62858328942896,-0.0497611427241657,0.66686128919966,-0.0790016163478641,0.937031337423934,0.950480808336145
"500","2010012O05Rik",301.379403999968,0.304499337663879,0.0737006308451783,4.13160130552668,3.60244861584859e-05,6.62946869393666e-05
"501","2010016I18Rik",0.350933166480319,0.417270761532433,0.722437297310045,0.570516554188385,0.568327397512552,0.633746378521191
"504","2010107E04Rik",1613.18126142762,1.12208418890779,0.0432198076885662,25.9617055821253,1.34127849520796e-148,3.11585413653788e-147
"505","2010107G12Rik",16.7715562575232,-1.83803842165614,0.302961600784764,-5.99965377577501,1.97738689862103e-09,4.63324458143608e-09
"506","2010107G23Rik",41.0018301005165,-0.992077967930514,0.197167586875462,-5.03335442185676,4.81970854554709e-07,9.91518225770868e-07
"507","2010109A12Rik",0.678424728228966,0.350952496948948,0.757530204018074,0.461849888252061,0.644188972181663,0.704456369946687
